"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-RP","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.025,526,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.025,334,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.025,155,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.025,435,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.025,366,"COVID-19"
"DE","00-04",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,10392,"COVID-19"
"DE","05-14",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE","15-34",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,863,"COVID-19"
"DE","35-59",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,1476,"COVID-19"
"DE","60-79",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,3460,"COVID-19"
"DE","80+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,4140,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,355,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,312,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,1088,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,2196,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,45,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,810,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,181,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,294,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,551,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,2366,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,528,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,335,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,155,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,357,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.1,367,"COVID-19"
"DE","00-04",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,346,"COVID-19"
"DE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,10424,"COVID-19"
"DE","05-14",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE","15-34",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,868,"COVID-19"
"DE","35-59",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,1480,"COVID-19"
"DE","60-79",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,3474,"COVID-19"
"DE","80+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,4151,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,355,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,314,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,1091,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,2201,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,45,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,813,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,182,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,294,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,555,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,2372,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,530,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,337,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,155,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,438,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,357,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.25,368,"COVID-19"
"DE","00-04",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,348,"COVID-19"
"DE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,10468,"COVID-19"
"DE","05-14",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,124,"COVID-19"
"DE","15-34",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,871,"COVID-19"
"DE","35-59",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,1485,"COVID-19"
"DE","60-79",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,3490,"COVID-19"
"DE","80+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,4170,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,356,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,318,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,1095,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,2207,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,45,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,822,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,185,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,295,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,560,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,2380,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,532,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,340,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,155,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,440,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,358,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.5,369,"COVID-19"
"DE","00-04",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,350,"COVID-19"
"DE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,10521,"COVID-19"
"DE","05-14",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE","15-34",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,874,"COVID-19"
"DE","35-59",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,1490,"COVID-19"
"DE","60-79",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,3506,"COVID-19"
"DE","80+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,4194,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,357,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,322,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,1099,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,2215,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,45,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,834,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,188,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,296,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,568,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,2390,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,536,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,344,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,157,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,443,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,358,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.75,371,"COVID-19"
"DE","00-04",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,351,"COVID-19"
"DE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,10577,"COVID-19"
"DE","05-14",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,125,"COVID-19"
"DE","15-34",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,879,"COVID-19"
"DE","35-59",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,1495,"COVID-19"
"DE","60-79",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,3524,"COVID-19"
"DE","80+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,4212,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,359,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,324,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,1104,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,2220,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,47,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,848,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,194,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,297,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,573,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,2400,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,538,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,349,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,159,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,445,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,360,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.9,373,"COVID-19"
"DE","00-04",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,353,"COVID-19"
"DE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,10605,"COVID-19"
"DE","05-14",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,126,"COVID-19"
"DE","15-34",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,882,"COVID-19"
"DE","35-59",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,1505,"COVID-19"
"DE","60-79",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,3546,"COVID-19"
"DE","80+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,4220,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,362,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,328,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,1109,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,2226,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,48,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,856,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,196,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,299,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,578,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,2404,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,541,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,356,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,160,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,448,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,361,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-27,"-28 day ahead inc hosp","quantile",0.975,376,"COVID-19"
"DE","00-04",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,349,"COVID-19"
"DE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,10278,"COVID-19"
"DE","05-14",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,124,"COVID-19"
"DE","15-34",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,847,"COVID-19"
"DE","35-59",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,1459,"COVID-19"
"DE","60-79",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,3446,"COVID-19"
"DE","80+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,4034,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,346,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,316,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,1054,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,2170,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,812,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,298,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,521,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,2358,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,522,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,445,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","mean",NA,343,"COVID-19"
"DE","00-04",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,346,"COVID-19"
"DE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,10180,"COVID-19"
"DE","05-14",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE","15-34",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,835,"COVID-19"
"DE","35-59",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,1446,"COVID-19"
"DE","60-79",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,3402,"COVID-19"
"DE","80+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,4005,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,344,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,305,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,1042,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,2150,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,41,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,793,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,296,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,505,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,2340,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,514,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,323,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,146,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,438,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,367,"COVID-19"
"DE-TH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.025,339,"COVID-19"
"DE","00-04",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,346,"COVID-19"
"DE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,10222,"COVID-19"
"DE","05-14",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,123,"COVID-19"
"DE","15-34",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,838,"COVID-19"
"DE","35-59",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,1450,"COVID-19"
"DE","60-79",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,3412,"COVID-19"
"DE","80+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,4018,"COVID-19"
"DE-BB","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,344,"COVID-19"
"DE-BE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,307,"COVID-19"
"DE-BW","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,1044,"COVID-19"
"DE-BY","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,2155,"COVID-19"
"DE-HB","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,41,"COVID-19"
"DE-HE","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,796,"COVID-19"
"DE-HH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,153,"COVID-19"
"DE-MV","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,296,"COVID-19"
"DE-NI","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,508,"COVID-19"
"DE-NW","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,2344,"COVID-19"
"DE-RP","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,516,"COVID-19"
"DE-SH","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE-SL","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,146,"COVID-19"
"DE-SN","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,440,"COVID-19"
"DE-ST","00+",2022-08-24,2022-07-28,"-27 day ahead inc hosp","quantile",0.1,367,"COVID-19"
