"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","mean",NA,547,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","mean",NA,1084,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","mean",NA,541,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","mean",NA,613,"COVID-19"
"DE","00-04",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,301,"COVID-19"
"DE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,17219,"COVID-19"
"DE","05-14",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,84,"COVID-19"
"DE","15-34",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,900,"COVID-19"
"DE","35-59",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,2217,"COVID-19"
"DE","60-79",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,6053,"COVID-19"
"DE","80+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,7640,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,671,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,514,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,2025,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,3552,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,1164,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,228,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,409,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,857,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,3581,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,944,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,542,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,1072,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,536,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.025,610,"COVID-19"
"DE","00-04",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,301,"COVID-19"
"DE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,17245,"COVID-19"
"DE","05-14",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,84,"COVID-19"
"DE","15-34",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,902,"COVID-19"
"DE","35-59",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,2222,"COVID-19"
"DE","60-79",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,6054,"COVID-19"
"DE","80+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,7658,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,674,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,516,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,2030,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,3560,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,1166,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,409,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,861,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,3600,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,946,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,543,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,389,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,1074,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,537,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.1,611,"COVID-19"
"DE","00-04",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,302,"COVID-19"
"DE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,17287,"COVID-19"
"DE","05-14",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,85,"COVID-19"
"DE","15-34",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,904,"COVID-19"
"DE","35-59",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,2227,"COVID-19"
"DE","60-79",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,6078,"COVID-19"
"DE","80+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,7689,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,678,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,520,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,2036,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,3577,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,1170,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,232,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,410,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,868,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,3625,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,948,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,545,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,391,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,1078,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,539,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.25,612,"COVID-19"
"DE","00-04",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,306,"COVID-19"
"DE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,17382,"COVID-19"
"DE","05-14",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,86,"COVID-19"
"DE","15-34",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,912,"COVID-19"
"DE","35-59",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,2239,"COVID-19"
"DE","60-79",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,6111,"COVID-19"
"DE","80+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,7732,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,685,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,526,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,2047,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,3595,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,1175,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,235,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,412,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,878,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,3658,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,952,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,547,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,394,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,1082,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,542,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.5,612,"COVID-19"
"DE","00-04",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,307,"COVID-19"
"DE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,17504,"COVID-19"
"DE","05-14",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,87,"COVID-19"
"DE","15-34",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,916,"COVID-19"
"DE","35-59",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,2252,"COVID-19"
"DE","60-79",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,6131,"COVID-19"
"DE","80+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,7784,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,691,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,545,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,2066,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,3620,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,1187,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,238,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,416,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,894,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,3701,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,959,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,550,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,399,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,1087,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,544,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.75,616,"COVID-19"
"DE","00-04",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,309,"COVID-19"
"DE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,17637,"COVID-19"
"DE","05-14",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,91,"COVID-19"
"DE","15-34",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,921,"COVID-19"
"DE","35-59",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,2263,"COVID-19"
"DE","60-79",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,6146,"COVID-19"
"DE","80+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,7804,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,695,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,549,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,2078,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,3647,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,51,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,1191,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,242,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,421,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,905,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,3749,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,969,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,555,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,404,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,1094,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,547,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.9,618,"COVID-19"
"DE","00-04",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,311,"COVID-19"
"DE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,17814,"COVID-19"
"DE","05-14",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,100,"COVID-19"
"DE","15-34",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,927,"COVID-19"
"DE","35-59",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,2278,"COVID-19"
"DE","60-79",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,6250,"COVID-19"
"DE","80+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,7866,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,701,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,563,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,2101,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,3673,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,58,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,1199,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,249,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,429,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,925,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,3814,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,978,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,559,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,408,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,1101,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,549,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-16,"-28 day ahead inc hosp","quantile",0.975,620,"COVID-19"
"DE","00-04",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,307,"COVID-19"
"DE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,17415,"COVID-19"
"DE","05-14",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE","15-34",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,922,"COVID-19"
"DE","35-59",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,2245,"COVID-19"
"DE","60-79",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,6128,"COVID-19"
"DE","80+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,7716,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,690,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,531,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,2052,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,3577,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,50,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,1183,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,234,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,409,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,861,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,3691,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,945,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,549,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,1096,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,540,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","mean",NA,611,"COVID-19"
"DE","00-04",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,17225,"COVID-19"
"DE","05-14",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE","15-34",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,908,"COVID-19"
"DE","35-59",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,2222,"COVID-19"
"DE","60-79",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,6061,"COVID-19"
"DE","80+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,7614,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,680,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,515,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,2026,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,3536,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,1170,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,227,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,405,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,838,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,3605,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,934,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,543,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,388,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,1084,"COVID-19"
"DE-ST","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,535,"COVID-19"
"DE-TH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.025,606,"COVID-19"
"DE","00-04",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,302,"COVID-19"
"DE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,17255,"COVID-19"
"DE","05-14",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE","15-34",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,909,"COVID-19"
"DE","35-59",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,2227,"COVID-19"
"DE","60-79",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,6065,"COVID-19"
"DE","80+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,7632,"COVID-19"
"DE-BB","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,683,"COVID-19"
"DE-BE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,517,"COVID-19"
"DE-BW","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,2030,"COVID-19"
"DE-BY","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,3544,"COVID-19"
"DE-HB","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,49,"COVID-19"
"DE-HE","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,1173,"COVID-19"
"DE-HH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,229,"COVID-19"
"DE-MV","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,405,"COVID-19"
"DE-NI","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,842,"COVID-19"
"DE-NW","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,3621,"COVID-19"
"DE-RP","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,936,"COVID-19"
"DE-SH","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,544,"COVID-19"
"DE-SL","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,390,"COVID-19"
"DE-SN","00+",2022-11-13,2022-10-17,"-27 day ahead inc hosp","quantile",0.1,1087,"COVID-19"
