"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","mean",NA,341,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","mean",NA,279,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","mean",NA,250,"COVID-19"
"DE","00-04",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,269,"COVID-19"
"DE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,7329,"COVID-19"
"DE","05-14",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE","15-34",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,624,"COVID-19"
"DE","35-59",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,1084,"COVID-19"
"DE","60-79",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,2415,"COVID-19"
"DE","80+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,2821,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,675,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,1292,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,18,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,535,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,119,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,220,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,1911,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,376,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,285,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,337,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,276,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.025,249,"COVID-19"
"DE","00-04",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,269,"COVID-19"
"DE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,7340,"COVID-19"
"DE","05-14",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE","15-34",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,626,"COVID-19"
"DE","35-59",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,1088,"COVID-19"
"DE","60-79",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,2419,"COVID-19"
"DE","80+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,2826,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,264,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,246,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,678,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,1294,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,18,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,537,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,119,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,220,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,1914,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,378,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,338,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.1,249,"COVID-19"
"DE","00-04",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,7350,"COVID-19"
"DE","05-14",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,79,"COVID-19"
"DE","15-34",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,628,"COVID-19"
"DE","35-59",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,1090,"COVID-19"
"DE","60-79",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,2422,"COVID-19"
"DE","80+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,2831,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,264,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,248,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,680,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,1297,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,18,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,539,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,120,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,220,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,374,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,1919,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,380,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,287,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,79,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,339,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,277,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.25,250,"COVID-19"
"DE","00-04",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,271,"COVID-19"
"DE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,7371,"COVID-19"
"DE","05-14",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,80,"COVID-19"
"DE","15-34",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,631,"COVID-19"
"DE","35-59",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,1095,"COVID-19"
"DE","60-79",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,2435,"COVID-19"
"DE","80+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,2840,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,265,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,250,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,681,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,1302,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,18,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,543,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,220,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,1929,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,382,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,288,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,79,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,341,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,278,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.5,250,"COVID-19"
"DE","00-04",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,272,"COVID-19"
"DE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,7404,"COVID-19"
"DE","05-14",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,80,"COVID-19"
"DE","15-34",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,637,"COVID-19"
"DE","35-59",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,1101,"COVID-19"
"DE","60-79",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,2451,"COVID-19"
"DE","80+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,2856,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,267,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,255,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,684,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,1313,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,18,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,553,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,123,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,221,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,386,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,1942,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,386,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,292,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,80,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,344,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.75,252,"COVID-19"
"DE","00-04",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,273,"COVID-19"
"DE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,7440,"COVID-19"
"DE","05-14",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,81,"COVID-19"
"DE","15-34",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,639,"COVID-19"
"DE","35-59",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,1108,"COVID-19"
"DE","60-79",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,2468,"COVID-19"
"DE","80+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,2872,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,268,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,260,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,691,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,1322,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,19,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,566,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,127,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,222,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,391,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,1953,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,388,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,294,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,81,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,348,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,282,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.9,253,"COVID-19"
"DE","00-04",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,275,"COVID-19"
"DE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,7486,"COVID-19"
"DE","05-14",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,82,"COVID-19"
"DE","15-34",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,642,"COVID-19"
"DE","35-59",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,1121,"COVID-19"
"DE","60-79",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,2480,"COVID-19"
"DE","80+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,2877,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,264,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,693,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,1330,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,20,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,585,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,131,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,224,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,399,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,1961,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,392,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,296,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,84,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,352,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,284,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-09,"-28 day ahead inc hosp","quantile",0.975,256,"COVID-19"
"DE","00-04",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,7000,"COVID-19"
"DE","05-14",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE","15-34",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,606,"COVID-19"
"DE","35-59",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,1015,"COVID-19"
"DE","60-79",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,2307,"COVID-19"
"DE","80+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,2714,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,242,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,237,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,666,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,1262,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,517,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,104,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,221,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,388,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,1798,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,368,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,279,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","mean",NA,244,"COVID-19"
"DE","00-04",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,6952,"COVID-19"
"DE","05-14",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,74,"COVID-19"
"DE","15-34",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,598,"COVID-19"
"DE","35-59",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,1004,"COVID-19"
"DE","60-79",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,2283,"COVID-19"
"DE","80+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,2690,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,240,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,230,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,657,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,1250,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,505,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,101,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,220,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,377,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,1777,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,362,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,275,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,284,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE-TH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.025,243,"COVID-19"
"DE","00-04",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,6963,"COVID-19"
"DE","05-14",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE","15-34",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,600,"COVID-19"
"DE","35-59",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,1006,"COVID-19"
"DE","60-79",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,2287,"COVID-19"
"DE","80+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,2696,"COVID-19"
"DE-BB","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,240,"COVID-19"
"DE-BE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,232,"COVID-19"
"DE-BW","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,659,"COVID-19"
"DE-BY","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,1253,"COVID-19"
"DE-HB","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-HE","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,507,"COVID-19"
"DE-HH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,101,"COVID-19"
"DE-MV","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,220,"COVID-19"
"DE-NI","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,378,"COVID-19"
"DE-NW","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,1780,"COVID-19"
"DE-RP","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,364,"COVID-19"
"DE-SH","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,276,"COVID-19"
"DE-SL","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-SN","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,284,"COVID-19"
"DE-ST","00+",2022-09-06,2022-08-10,"-27 day ahead inc hosp","quantile",0.1,260,"COVID-19"
