"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE-TH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.025,390,"COVID-19"
"DE","00-04",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,10474,"COVID-19"
"DE","05-14",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,80,"COVID-19"
"DE","15-34",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,618,"COVID-19"
"DE","35-59",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,1481,"COVID-19"
"DE","60-79",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,3612,"COVID-19"
"DE","80+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,4425,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,323,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,1110,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,2168,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,704,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,121,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,299,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,482,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,1936,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,638,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,499,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,720,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,321,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.1,391,"COVID-19"
"DE","00-04",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,10500,"COVID-19"
"DE","05-14",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,80,"COVID-19"
"DE","15-34",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,621,"COVID-19"
"DE","35-59",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,1486,"COVID-19"
"DE","60-79",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,3624,"COVID-19"
"DE","80+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,4436,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,398,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,326,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,1118,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,2174,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,707,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,121,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,300,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,486,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,1941,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,640,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,501,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,270,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,723,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,322,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.25,392,"COVID-19"
"DE","00-04",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,228,"COVID-19"
"DE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,10533,"COVID-19"
"DE","05-14",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,82,"COVID-19"
"DE","15-34",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,626,"COVID-19"
"DE","35-59",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,1492,"COVID-19"
"DE","60-79",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,3638,"COVID-19"
"DE","80+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,4452,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,402,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,330,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,1128,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,2183,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,711,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,122,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,301,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,493,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,1949,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,643,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,503,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,272,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,727,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,323,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.5,394,"COVID-19"
"DE","00-04",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,230,"COVID-19"
"DE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,10635,"COVID-19"
"DE","05-14",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,84,"COVID-19"
"DE","15-34",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,639,"COVID-19"
"DE","35-59",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,1508,"COVID-19"
"DE","60-79",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,3654,"COVID-19"
"DE","80+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,4470,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,408,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,335,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,1139,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,2200,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,717,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,124,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,303,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,509,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,1960,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,650,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,508,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,274,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,733,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,324,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.75,396,"COVID-19"
"DE","00-04",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,232,"COVID-19"
"DE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,10704,"COVID-19"
"DE","05-14",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,86,"COVID-19"
"DE","15-34",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,646,"COVID-19"
"DE","35-59",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,1519,"COVID-19"
"DE","60-79",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,3689,"COVID-19"
"DE","80+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,4511,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,411,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,340,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,1151,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,2207,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,722,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,128,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,305,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,514,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,1971,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,653,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,513,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,276,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,741,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,326,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.9,399,"COVID-19"
"DE","00-04",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,236,"COVID-19"
"DE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,10766,"COVID-19"
"DE","05-14",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,86,"COVID-19"
"DE","15-34",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,655,"COVID-19"
"DE","35-59",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,1534,"COVID-19"
"DE","60-79",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,3714,"COVID-19"
"DE","80+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,4589,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,415,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,347,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,1165,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,2219,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,27,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,729,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,133,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,309,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,520,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,1988,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,656,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,523,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,279,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,748,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,328,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-01,"-28 day ahead inc hosp","quantile",0.975,402,"COVID-19"
"DE","00-04",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,230,"COVID-19"
"DE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,10633,"COVID-19"
"DE","05-14",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,83,"COVID-19"
"DE","15-34",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,633,"COVID-19"
"DE","35-59",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,1509,"COVID-19"
"DE","60-79",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,3674,"COVID-19"
"DE","80+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,4489,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,402,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,332,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,1151,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,2211,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,720,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,504,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,1982,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,647,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,507,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,717,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,317,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","mean",NA,406,"COVID-19"
"DE","00-04",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,226,"COVID-19"
"DE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,10541,"COVID-19"
"DE","05-14",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,81,"COVID-19"
"DE","15-34",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,624,"COVID-19"
"DE","35-59",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,1492,"COVID-19"
"DE","60-79",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,3636,"COVID-19"
"DE","80+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,4444,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,396,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,1124,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,2188,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,708,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,292,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,493,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,1962,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,641,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,502,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,266,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,706,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,315,"COVID-19"
"DE-TH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.025,402,"COVID-19"
"DE","00-04",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,226,"COVID-19"
"DE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,10568,"COVID-19"
"DE","05-14",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,81,"COVID-19"
"DE","15-34",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,626,"COVID-19"
"DE","35-59",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,1496,"COVID-19"
"DE","60-79",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,3646,"COVID-19"
"DE","80+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,4459,"COVID-19"
"DE-BB","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,397,"COVID-19"
"DE-BE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,324,"COVID-19"
"DE-BW","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,1131,"COVID-19"
"DE-BY","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,2194,"COVID-19"
"DE-HB","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,25,"COVID-19"
"DE-HE","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,711,"COVID-19"
"DE-HH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE-MV","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,292,"COVID-19"
"DE-NI","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,495,"COVID-19"
"DE-NW","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,1965,"COVID-19"
"DE-RP","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,642,"COVID-19"
"DE-SH","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,504,"COVID-19"
"DE-SL","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,268,"COVID-19"
"DE-SN","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,708,"COVID-19"
"DE-ST","00+",2022-10-29,2022-10-02,"-27 day ahead inc hosp","quantile",0.1,315,"COVID-19"
