model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2023-12-28,2023-11-30,DE-SN,00+,COVID-19,599.0,591.0,591.0,591.0,591.0,597.0,616.0,657.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-11-30,DE-ST,00+,COVID-19,381.0,376.0,376.0,377.0,379.0,383.0,387.0,394.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-11-30,DE-TH,00+,COVID-19,244.0,244.0,244.0,244.0,244.0,245.0,245.0,247.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE,00+,COVID-19,8054.0,8002.0,8012.0,8026.0,8047.0,8074.0,8104.0,8145.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE,00-04,COVID-19,271.0,269.0,269.0,270.0,271.0,272.0,273.0,274.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE,05-14,COVID-19,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE,15-34,COVID-19,301.0,300.0,300.0,300.0,300.0,301.0,302.0,304.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE,35-59,COVID-19,862.0,856.0,857.0,859.0,861.0,864.0,868.0,872.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE,60-79,COVID-19,2952.0,2932.0,2937.0,2942.0,2950.0,2959.0,2969.0,2982.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE,80+,COVID-19,3612.0,3587.0,3592.0,3598.0,3608.0,3621.0,3637.0,3658.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-BB,00+,COVID-19,517.0,516.0,516.0,516.0,517.0,518.0,519.0,522.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-BE,00+,COVID-19,485.0,483.0,483.0,483.0,484.0,486.0,488.0,491.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-BW,00+,COVID-19,456.0,452.0,453.0,454.0,456.0,458.0,460.0,462.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-BY,00+,COVID-19,1171.0,1162.0,1163.0,1165.0,1168.0,1174.0,1182.0,1193.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-HB,00+,COVID-19,52.0,51.0,51.0,51.0,51.0,51.0,55.0,64.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-HE,00+,COVID-19,497.0,489.0,491.0,493.0,496.0,500.0,504.0,509.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-HH,00+,COVID-19,212.0,211.0,211.0,211.0,212.0,213.0,214.0,215.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-MV,00+,COVID-19,336.0,335.0,335.0,335.0,335.0,336.0,337.0,339.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-NI,00+,COVID-19,717.0,710.0,710.0,712.0,715.0,720.0,726.0,736.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-NW,00+,COVID-19,1569.0,1558.0,1560.0,1563.0,1567.0,1573.0,1580.0,1589.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-RP,00+,COVID-19,427.0,426.0,426.0,426.0,426.0,428.0,429.0,431.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-SH,00+,COVID-19,358.0,358.0,358.0,358.0,358.0,358.0,358.0,359.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-SL,00+,COVID-19,45.0,45.0,45.0,45.0,45.0,45.0,46.0,47.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-SN,00+,COVID-19,582.0,571.0,571.0,571.0,571.0,579.0,604.0,662.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-ST,00+,COVID-19,391.0,386.0,386.0,387.0,390.0,393.0,398.0,405.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-01,DE-TH,00+,COVID-19,242.0,241.0,241.0,241.0,241.0,242.0,243.0,244.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE,00+,COVID-19,8088.0,8031.0,8042.0,8057.0,8080.0,8110.0,8143.0,8189.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE,00-04,COVID-19,284.0,282.0,282.0,283.0,284.0,285.0,286.0,287.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE,05-14,COVID-19,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE,15-34,COVID-19,305.0,304.0,304.0,304.0,304.0,305.0,306.0,308.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE,35-59,COVID-19,832.0,826.0,827.0,829.0,831.0,835.0,838.0,843.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE,60-79,COVID-19,2934.0,2913.0,2918.0,2924.0,2932.0,2942.0,2952.0,2966.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE,80+,COVID-19,3672.0,3645.0,3650.0,3657.0,3668.0,3683.0,3701.0,3725.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-BB,00+,COVID-19,498.0,497.0,497.0,497.0,498.0,499.0,500.0,503.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-BE,00+,COVID-19,466.0,464.0,464.0,464.0,466.0,467.0,469.0,472.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-BW,00+,COVID-19,461.0,456.0,457.0,459.0,460.0,462.0,464.0,467.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-BY,00+,COVID-19,1201.0,1191.0,1192.0,1194.0,1198.0,1205.0,1213.0,1226.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-HB,00+,COVID-19,60.0,58.0,58.0,58.0,58.0,58.0,62.0,74.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-HE,00+,COVID-19,504.0,496.0,498.0,500.0,504.0,508.0,512.0,518.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-HH,00+,COVID-19,210.0,209.0,209.0,209.0,210.0,211.0,212.0,213.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-MV,00+,COVID-19,309.0,308.0,308.0,308.0,308.0,309.0,310.0,313.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-NI,00+,COVID-19,749.0,741.0,741.0,743.0,746.0,752.0,759.0,770.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-NW,00+,COVID-19,1568.0,1556.0,1558.0,1561.0,1566.0,1573.0,1581.0,1591.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-RP,00+,COVID-19,418.0,417.0,417.0,417.0,418.0,419.0,420.0,422.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-SH,00+,COVID-19,376.0,376.0,376.0,376.0,376.0,376.0,377.0,378.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-SL,00+,COVID-19,51.0,51.0,51.0,51.0,51.0,51.0,52.0,54.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-SN,00+,COVID-19,581.0,568.0,568.0,568.0,569.0,578.0,607.0,675.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-ST,00+,COVID-19,396.0,391.0,391.0,393.0,395.0,399.0,404.0,411.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-02,DE-TH,00+,COVID-19,243.0,242.0,242.0,242.0,242.0,243.0,244.0,246.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE,00+,COVID-19,8075.0,8017.0,8029.0,8044.0,8067.0,8097.0,8130.0,8175.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE,00-04,COVID-19,281.0,279.0,279.0,280.0,281.0,282.0,283.0,284.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE,05-14,COVID-19,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE,15-34,COVID-19,307.0,306.0,306.0,306.0,306.0,307.0,308.0,310.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE,35-59,COVID-19,826.0,820.0,821.0,823.0,825.0,829.0,832.0,837.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE,60-79,COVID-19,2935.0,2914.0,2920.0,2926.0,2933.0,2943.0,2953.0,2966.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE,80+,COVID-19,3663.0,3635.0,3640.0,3647.0,3658.0,3674.0,3691.0,3715.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-BB,00+,COVID-19,493.0,492.0,492.0,492.0,493.0,494.0,495.0,498.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-BE,00+,COVID-19,466.0,464.0,464.0,464.0,466.0,467.0,469.0,473.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-BW,00+,COVID-19,452.0,447.0,448.0,450.0,451.0,453.0,455.0,458.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-BY,00+,COVID-19,1193.0,1183.0,1184.0,1186.0,1191.0,1197.0,1205.0,1217.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-HB,00+,COVID-19,60.0,58.0,58.0,58.0,58.0,58.0,62.0,74.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-HE,00+,COVID-19,502.0,494.0,496.0,498.0,502.0,506.0,510.0,515.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-HH,00+,COVID-19,210.0,209.0,209.0,209.0,210.0,211.0,212.0,213.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-MV,00+,COVID-19,304.0,303.0,303.0,303.0,303.0,304.0,305.0,308.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-NI,00+,COVID-19,751.0,743.0,743.0,745.0,748.0,754.0,761.0,773.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-NW,00+,COVID-19,1592.0,1579.0,1582.0,1585.0,1590.0,1596.0,1604.0,1615.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-RP,00+,COVID-19,417.0,416.0,416.0,416.0,417.0,418.0,419.0,421.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-SH,00+,COVID-19,377.0,377.0,377.0,377.0,377.0,377.0,378.0,379.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-SL,00+,COVID-19,51.0,51.0,51.0,51.0,51.0,52.0,52.0,54.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-SN,00+,COVID-19,574.0,560.0,560.0,560.0,561.0,571.0,601.0,670.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-ST,00+,COVID-19,396.0,391.0,391.0,393.0,395.0,399.0,403.0,410.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-03,DE-TH,00+,COVID-19,241.0,240.0,240.0,240.0,240.0,241.0,242.0,244.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE,00+,COVID-19,8053.0,7996.0,8008.0,8023.0,8046.0,8075.0,8108.0,8152.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE,00-04,COVID-19,278.0,276.0,276.0,277.0,278.0,279.0,280.0,281.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE,05-14,COVID-19,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE,15-34,COVID-19,307.0,306.0,306.0,306.0,306.0,307.0,308.0,310.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE,35-59,COVID-19,819.0,813.0,814.0,816.0,818.0,822.0,825.0,830.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE,60-79,COVID-19,2940.0,2919.0,2925.0,2930.0,2938.0,2947.0,2957.0,2969.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE,80+,COVID-19,3647.0,3619.0,3625.0,3632.0,3643.0,3658.0,3675.0,3698.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-BB,00+,COVID-19,494.0,493.0,493.0,493.0,494.0,495.0,496.0,499.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-BE,00+,COVID-19,466.0,464.0,464.0,464.0,466.0,467.0,469.0,473.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-BW,00+,COVID-19,451.0,446.0,447.0,449.0,450.0,452.0,454.0,457.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-BY,00+,COVID-19,1201.0,1191.0,1192.0,1195.0,1199.0,1205.0,1213.0,1224.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-HB,00+,COVID-19,60.0,58.0,58.0,58.0,58.0,58.0,62.0,74.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-HE,00+,COVID-19,507.0,499.0,501.0,503.0,507.0,511.0,515.0,520.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-HH,00+,COVID-19,212.0,211.0,211.0,211.0,212.0,213.0,214.0,215.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-MV,00+,COVID-19,304.0,303.0,303.0,303.0,303.0,304.0,305.0,307.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-NI,00+,COVID-19,748.0,740.0,740.0,742.0,745.0,751.0,759.0,770.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-NW,00+,COVID-19,1585.0,1572.0,1575.0,1578.0,1583.0,1589.0,1597.0,1607.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-RP,00+,COVID-19,416.0,415.0,415.0,415.0,416.0,417.0,418.0,420.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-SH,00+,COVID-19,383.0,383.0,383.0,383.0,383.0,383.0,384.0,385.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-SL,00+,COVID-19,51.0,51.0,51.0,51.0,51.0,52.0,52.0,54.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-SN,00+,COVID-19,543.0,529.0,529.0,529.0,530.0,540.0,571.0,639.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-ST,00+,COVID-19,396.0,391.0,391.0,393.0,395.0,399.0,403.0,410.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-04,DE-TH,00+,COVID-19,240.0,239.0,239.0,239.0,239.0,240.0,241.0,243.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE,00+,COVID-19,7924.0,7856.0,7871.0,7889.0,7916.0,7950.0,7988.0,8040.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE,00-04,COVID-19,260.0,258.0,259.0,259.0,260.0,261.0,263.0,264.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE,05-14,COVID-19,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE,15-34,COVID-19,320.0,319.0,319.0,319.0,320.0,321.0,322.0,324.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE,35-59,COVID-19,803.0,796.0,798.0,800.0,802.0,806.0,810.0,816.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE,60-79,COVID-19,2903.0,2880.0,2886.0,2893.0,2901.0,2911.0,2922.0,2936.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE,80+,COVID-19,3575.0,3543.0,3549.0,3557.0,3570.0,3587.0,3607.0,3634.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-BB,00+,COVID-19,522.0,520.0,520.0,520.0,521.0,523.0,525.0,527.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-BE,00+,COVID-19,472.0,469.0,469.0,470.0,471.0,473.0,475.0,479.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-BW,00+,COVID-19,442.0,437.0,439.0,440.0,442.0,444.0,446.0,449.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-BY,00+,COVID-19,1214.0,1202.0,1203.0,1206.0,1212.0,1219.0,1228.0,1240.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-HB,00+,COVID-19,72.0,69.0,69.0,69.0,69.0,70.0,76.0,96.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-HE,00+,COVID-19,527.0,517.0,519.0,522.0,526.0,530.0,535.0,542.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-HH,00+,COVID-19,231.0,230.0,230.0,230.0,231.0,232.0,233.0,235.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-MV,00+,COVID-19,306.0,305.0,305.0,305.0,305.0,307.0,308.0,311.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-NI,00+,COVID-19,724.0,716.0,716.0,718.0,722.0,728.0,736.0,749.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-NW,00+,COVID-19,1514.0,1500.0,1503.0,1507.0,1512.0,1519.0,1527.0,1537.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-RP,00+,COVID-19,420.0,418.0,418.0,418.0,419.0,420.0,422.0,424.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-SH,00+,COVID-19,360.0,360.0,360.0,360.0,360.0,360.0,361.0,364.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-SL,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,44.0,45.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-SN,00+,COVID-19,517.0,500.0,500.0,500.0,501.0,513.0,550.0,633.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-ST,00+,COVID-19,304.0,299.0,299.0,300.0,302.0,305.0,309.0,314.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-05,DE-TH,00+,COVID-19,261.0,260.0,260.0,260.0,261.0,262.0,263.0,266.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE,00+,COVID-19,8198.0,8118.0,8135.0,8157.0,8188.0,8228.0,8273.0,8333.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE,00-04,COVID-19,271.0,268.0,269.0,270.0,271.0,272.0,274.0,275.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE,05-14,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE,15-34,COVID-19,334.0,332.0,332.0,332.0,333.0,334.0,336.0,338.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE,35-59,COVID-19,819.0,811.0,812.0,814.0,818.0,822.0,827.0,834.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE,60-79,COVID-19,3041.0,3014.0,3021.0,3029.0,3039.0,3051.0,3063.0,3078.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE,80+,COVID-19,3660.0,3623.0,3630.0,3640.0,3654.0,3674.0,3697.0,3728.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-BB,00+,COVID-19,522.0,520.0,520.0,520.0,522.0,523.0,525.0,528.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-BE,00+,COVID-19,537.0,534.0,534.0,535.0,536.0,539.0,541.0,545.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-BW,00+,COVID-19,491.0,485.0,486.0,488.0,490.0,493.0,496.0,499.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-BY,00+,COVID-19,1222.0,1208.0,1211.0,1214.0,1220.0,1228.0,1237.0,1250.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-HB,00+,COVID-19,65.0,61.0,61.0,61.0,61.0,62.0,70.0,96.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-HE,00+,COVID-19,558.0,547.0,550.0,553.0,557.0,562.0,568.0,575.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-HH,00+,COVID-19,239.0,237.0,237.0,237.0,238.0,239.0,241.0,243.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-MV,00+,COVID-19,335.0,333.0,333.0,333.0,334.0,335.0,338.0,341.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-NI,00+,COVID-19,729.0,720.0,720.0,722.0,726.0,733.0,742.0,757.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-NW,00+,COVID-19,1541.0,1526.0,1529.0,1533.0,1539.0,1546.0,1554.0,1565.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-RP,00+,COVID-19,473.0,471.0,471.0,471.0,472.0,474.0,476.0,479.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-SH,00+,COVID-19,358.0,358.0,358.0,358.0,358.0,358.0,360.0,362.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-SL,00+,COVID-19,67.0,66.0,66.0,66.0,67.0,68.0,69.0,72.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-SN,00+,COVID-19,519.0,499.0,499.0,499.0,501.0,516.0,560.0,655.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-ST,00+,COVID-19,284.0,279.0,280.0,281.0,283.0,286.0,289.0,294.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-06,DE-TH,00+,COVID-19,263.0,261.0,261.0,261.0,262.0,263.0,265.0,268.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE,00+,COVID-19,8465.0,8373.0,8393.0,8417.0,8454.0,8501.0,8553.0,8624.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE,00-04,COVID-19,275.0,272.0,273.0,274.0,275.0,277.0,278.0,281.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE,05-14,COVID-19,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE,15-34,COVID-19,346.0,344.0,344.0,344.0,345.0,347.0,349.0,352.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE,35-59,COVID-19,889.0,879.0,881.0,883.0,887.0,893.0,899.0,908.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE,60-79,COVID-19,3134.0,3104.0,3112.0,3120.0,3132.0,3145.0,3159.0,3177.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE,80+,COVID-19,3747.0,3705.0,3713.0,3724.0,3741.0,3763.0,3788.0,3823.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE-BB,00+,COVID-19,562.0,559.0,559.0,560.0,561.0,563.0,565.0,569.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE-BE,00+,COVID-19,620.0,616.0,616.0,617.0,619.0,622.0,625.0,629.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE-BW,00+,COVID-19,501.0,494.0,496.0,498.0,500.0,503.0,507.0,511.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE-BY,00+,COVID-19,1241.0,1225.0,1228.0,1232.0,1238.0,1247.0,1257.0,1270.0,False
KIT-simple_nowcast,hosp,2023-12-28,2023-12-07,DE-HB,00+,COVID-19,87.0,81.0,81.0,81.0,81.0,83.0,96.0,137.0,False
