model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE,00+,COVID-19,2243.0,2165.0,2180.0,2200.0,2231.0,2273.0,2321.0,2387.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE,00-04,COVID-19,74.0,71.0,71.0,71.0,72.0,75.0,79.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE,05-14,COVID-19,62.0,55.0,55.0,56.0,58.0,64.0,73.0,88.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE,15-34,COVID-19,508.0,494.0,496.0,499.0,505.0,513.0,524.0,538.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE,35-59,COVID-19,950.0,888.0,894.0,907.0,932.0,974.0,1029.0,1109.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE,60-79,COVID-19,424.0,416.0,417.0,419.0,423.0,428.0,433.0,441.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE,80+,COVID-19,229.0,225.0,226.0,227.0,228.0,230.0,233.0,235.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-BB,00+,COVID-19,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-BE,00+,COVID-19,73.0,73.0,73.0,73.0,73.0,73.0,74.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-BW,00+,COVID-19,273.0,270.0,271.0,272.0,273.0,275.0,277.0,279.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-BY,00+,COVID-19,331.0,327.0,327.0,328.0,330.0,332.0,336.0,341.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-HB,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-HE,00+,COVID-19,212.0,211.0,211.0,211.0,211.0,212.0,214.0,219.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-HH,00+,COVID-19,50.0,48.0,48.0,48.0,49.0,51.0,54.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-MV,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-NI,00+,COVID-19,187.0,183.0,184.0,185.0,186.0,189.0,191.0,194.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-NW,00+,COVID-19,714.0,636.0,643.0,657.0,690.0,745.0,819.0,931.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-RP,00+,COVID-19,131.0,130.0,130.0,130.0,130.0,131.0,133.0,135.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-SH,00+,COVID-19,71.0,70.0,70.0,70.0,70.0,71.0,73.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-SL,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-23,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE,00+,COVID-19,2372.0,2285.0,2302.0,2324.0,2358.0,2405.0,2459.0,2533.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE,00-04,COVID-19,72.0,69.0,69.0,69.0,70.0,73.0,77.0,83.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE,05-14,COVID-19,57.0,51.0,51.0,52.0,54.0,59.0,68.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE,15-34,COVID-19,540.0,524.0,527.0,531.0,537.0,546.0,557.0,572.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE,35-59,COVID-19,1012.0,944.0,951.0,965.0,993.0,1040.0,1099.0,1188.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE,60-79,COVID-19,457.0,447.0,448.0,451.0,455.0,460.0,467.0,475.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE,80+,COVID-19,238.0,234.0,235.0,236.0,238.0,240.0,243.0,246.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-BB,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,33.0,35.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-BE,00+,COVID-19,74.0,74.0,74.0,74.0,74.0,74.0,75.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-BW,00+,COVID-19,307.0,303.0,304.0,305.0,307.0,309.0,311.0,314.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-BY,00+,COVID-19,364.0,359.0,359.0,360.0,362.0,366.0,370.0,376.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-HB,00+,COVID-19,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-HE,00+,COVID-19,222.0,221.0,221.0,221.0,221.0,222.0,225.0,231.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-HH,00+,COVID-19,53.0,51.0,51.0,51.0,52.0,55.0,58.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-MV,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-NI,00+,COVID-19,192.0,188.0,189.0,190.0,192.0,194.0,196.0,199.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-NW,00+,COVID-19,755.0,671.0,678.0,694.0,729.0,789.0,868.0,988.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-RP,00+,COVID-19,133.0,132.0,132.0,132.0,133.0,134.0,135.0,138.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-SH,00+,COVID-19,75.0,74.0,74.0,74.0,74.0,76.0,78.0,82.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-SL,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-SN,00+,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-24,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE,00+,COVID-19,2544.0,2446.0,2465.0,2490.0,2529.0,2581.0,2642.0,2725.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE,00-04,COVID-19,81.0,78.0,78.0,78.0,80.0,83.0,86.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE,05-14,COVID-19,62.0,55.0,55.0,56.0,59.0,64.0,73.0,86.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE,15-34,COVID-19,577.0,559.0,562.0,566.0,574.0,584.0,596.0,612.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE,35-59,COVID-19,1074.0,999.0,1007.0,1022.0,1053.0,1104.0,1170.0,1267.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE,60-79,COVID-19,508.0,496.0,498.0,501.0,506.0,512.0,519.0,530.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE,80+,COVID-19,245.0,240.0,241.0,243.0,245.0,247.0,250.0,254.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-BB,00+,COVID-19,37.0,37.0,37.0,37.0,37.0,37.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-BE,00+,COVID-19,87.0,87.0,87.0,87.0,87.0,87.0,89.0,91.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-BW,00+,COVID-19,354.0,348.0,349.0,351.0,353.0,356.0,359.0,363.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-BY,00+,COVID-19,402.0,396.0,397.0,398.0,401.0,405.0,410.0,418.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-HB,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-HE,00+,COVID-19,223.0,221.0,221.0,221.0,221.0,223.0,226.0,232.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-HH,00+,COVID-19,58.0,55.0,55.0,55.0,57.0,60.0,63.0,69.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-MV,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-NI,00+,COVID-19,188.0,184.0,185.0,186.0,188.0,190.0,192.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-NW,00+,COVID-19,830.0,734.0,742.0,760.0,800.0,868.0,956.0,1090.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-RP,00+,COVID-19,128.0,126.0,126.0,126.0,127.0,128.0,130.0,133.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-SH,00+,COVID-19,80.0,78.0,78.0,78.0,78.0,80.0,83.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-SL,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-SN,00+,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-25,DE-TH,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE,00+,COVID-19,2710.0,2601.0,2622.0,2650.0,2694.0,2752.0,2818.0,2909.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE,00-04,COVID-19,90.0,86.0,86.0,87.0,89.0,91.0,95.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE,05-14,COVID-19,70.0,62.0,62.0,63.0,66.0,72.0,82.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE,15-34,COVID-19,596.0,576.0,580.0,585.0,593.0,604.0,617.0,635.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE,35-59,COVID-19,1154.0,1071.0,1080.0,1096.0,1131.0,1187.0,1258.0,1364.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE,60-79,COVID-19,533.0,520.0,523.0,526.0,531.0,538.0,546.0,555.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE,80+,COVID-19,274.0,268.0,269.0,271.0,273.0,277.0,280.0,285.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-BB,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,32.0,34.0,39.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-BE,00+,COVID-19,87.0,86.0,86.0,86.0,86.0,86.0,88.0,91.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-BW,00+,COVID-19,399.0,393.0,394.0,396.0,398.0,402.0,405.0,411.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-BY,00+,COVID-19,440.0,432.0,433.0,435.0,438.0,443.0,450.0,459.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-HB,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,35.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-HE,00+,COVID-19,239.0,237.0,237.0,237.0,238.0,240.0,243.0,249.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-HH,00+,COVID-19,62.0,58.0,58.0,59.0,60.0,63.0,67.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-MV,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-NI,00+,COVID-19,207.0,202.0,203.0,204.0,206.0,208.0,211.0,214.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-NW,00+,COVID-19,881.0,777.0,786.0,807.0,850.0,922.0,1016.0,1156.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-RP,00+,COVID-19,120.0,118.0,118.0,118.0,119.0,121.0,123.0,126.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-SH,00+,COVID-19,74.0,72.0,72.0,72.0,73.0,74.0,77.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-SL,00+,COVID-19,28.0,27.0,27.0,27.0,27.0,27.0,29.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-SN,00+,COVID-19,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-ST,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-26,DE-TH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE,00+,COVID-19,2817.0,2699.0,2722.0,2753.0,2800.0,2863.0,2934.0,3031.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE,00-04,COVID-19,87.0,83.0,83.0,84.0,86.0,88.0,91.0,95.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE,05-14,COVID-19,70.0,62.0,62.0,63.0,66.0,72.0,83.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE,15-34,COVID-19,606.0,585.0,588.0,594.0,602.0,614.0,628.0,647.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE,35-59,COVID-19,1194.0,1107.0,1116.0,1134.0,1171.0,1229.0,1303.0,1412.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE,60-79,COVID-19,552.0,538.0,541.0,545.0,551.0,558.0,565.0,575.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE,80+,COVID-19,314.0,306.0,308.0,310.0,313.0,317.0,321.0,327.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-BB,00+,COVID-19,35.0,34.0,34.0,34.0,34.0,34.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-BE,00+,COVID-19,89.0,88.0,88.0,88.0,88.0,88.0,90.0,93.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-BW,00+,COVID-19,437.0,429.0,430.0,432.0,435.0,440.0,444.0,451.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-BY,00+,COVID-19,470.0,460.0,461.0,463.0,467.0,474.0,481.0,493.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-HB,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-HE,00+,COVID-19,235.0,233.0,233.0,233.0,234.0,236.0,240.0,245.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-HH,00+,COVID-19,62.0,58.0,58.0,59.0,61.0,64.0,68.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-MV,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-NI,00+,COVID-19,195.0,190.0,191.0,192.0,194.0,197.0,199.0,203.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-NW,00+,COVID-19,909.0,800.0,811.0,832.0,878.0,953.0,1049.0,1194.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-RP,00+,COVID-19,120.0,118.0,118.0,118.0,119.0,121.0,124.0,129.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-SH,00+,COVID-19,73.0,71.0,71.0,71.0,72.0,74.0,76.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-SL,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,33.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-ST,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-27,DE-TH,00+,COVID-19,30.0,29.0,29.0,29.0,29.0,30.0,31.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE,00+,COVID-19,2918.0,2793.0,2818.0,2851.0,2901.0,2966.0,3040.0,3140.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE,00-04,COVID-19,89.0,85.0,85.0,86.0,88.0,90.0,93.0,96.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE,05-14,COVID-19,69.0,61.0,61.0,62.0,65.0,72.0,82.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE,15-34,COVID-19,621.0,598.0,602.0,608.0,617.0,630.0,644.0,664.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE,35-59,COVID-19,1253.0,1160.0,1171.0,1191.0,1230.0,1290.0,1366.0,1478.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE,60-79,COVID-19,563.0,548.0,552.0,556.0,562.0,569.0,577.0,587.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE,80+,COVID-19,328.0,320.0,322.0,325.0,328.0,331.0,335.0,341.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-BB,00+,COVID-19,35.0,34.0,34.0,34.0,34.0,34.0,37.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-BE,00+,COVID-19,94.0,93.0,93.0,93.0,93.0,94.0,95.0,99.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-BW,00+,COVID-19,450.0,441.0,442.0,445.0,448.0,453.0,459.0,468.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-BY,00+,COVID-19,479.0,468.0,470.0,472.0,476.0,483.0,492.0,504.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-HB,00+,COVID-19,46.0,45.0,45.0,45.0,45.0,46.0,49.0,53.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-HE,00+,COVID-19,251.0,248.0,248.0,248.0,250.0,252.0,256.0,261.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-HH,00+,COVID-19,61.0,56.0,56.0,58.0,60.0,63.0,68.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-MV,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-NI,00+,COVID-19,197.0,191.0,193.0,194.0,197.0,200.0,203.0,208.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-NW,00+,COVID-19,942.0,828.0,839.0,861.0,909.0,988.0,1089.0,1240.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-RP,00+,COVID-19,130.0,127.0,127.0,127.0,128.0,131.0,135.0,141.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-SH,00+,COVID-19,70.0,68.0,68.0,69.0,70.0,71.0,72.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-SL,00+,COVID-19,35.0,34.0,34.0,34.0,34.0,35.0,36.0,40.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-SN,00+,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-ST,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-28,DE-TH,00+,COVID-19,30.0,29.0,29.0,29.0,29.0,30.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE,00+,COVID-19,3011.0,2880.0,2908.0,2942.0,2994.0,3061.0,3136.0,3237.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE,00-04,COVID-19,87.0,83.0,83.0,84.0,86.0,88.0,91.0,95.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE,05-14,COVID-19,71.0,63.0,63.0,64.0,67.0,74.0,84.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE,15-34,COVID-19,635.0,610.0,615.0,621.0,631.0,644.0,659.0,680.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE,35-59,COVID-19,1301.0,1204.0,1217.0,1238.0,1279.0,1340.0,1415.0,1523.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE,60-79,COVID-19,585.0,569.0,573.0,577.0,583.0,591.0,598.0,609.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE,80+,COVID-19,340.0,332.0,334.0,337.0,340.0,343.0,347.0,352.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE-BB,00+,COVID-19,34.0,33.0,33.0,33.0,33.0,33.0,36.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE-BE,00+,COVID-19,97.0,96.0,96.0,96.0,96.0,97.0,98.0,102.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE-BW,00+,COVID-19,476.0,465.0,467.0,469.0,474.0,480.0,487.0,496.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE-BY,00+,COVID-19,510.0,497.0,499.0,502.0,507.0,515.0,524.0,538.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE-HB,00+,COVID-19,51.0,49.0,49.0,49.0,50.0,51.0,54.0,58.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE-HE,00+,COVID-19,251.0,248.0,248.0,249.0,250.0,253.0,256.0,262.0,True
KIT-simple_nowcast,hosp,2021-09-19,2021-08-29,DE-HH,00+,COVID-19,64.0,58.0,59.0,60.0,63.0,66.0,71.0,77.0,True
