model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-HB,00+,COVID-19,4.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-HE,00+,COVID-19,39.0,34.0,35.0,36.0,38.0,41.0,44.0,48.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-HH,00+,COVID-19,19.0,11.0,12.0,14.0,18.0,23.0,28.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-NI,00+,COVID-19,28.0,24.0,25.0,27.0,28.0,30.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-NW,00+,COVID-19,74.0,60.0,62.0,66.0,71.0,79.0,88.0,102.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-RP,00+,COVID-19,26.0,21.0,21.0,23.0,25.0,28.0,32.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-SH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-SN,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-06,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE,00+,COVID-19,335.0,290.0,299.0,310.0,328.0,352.0,379.0,416.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE,00-04,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE,05-14,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE,15-34,COVID-19,72.0,63.0,65.0,68.0,71.0,76.0,80.0,86.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE,35-59,COVID-19,126.0,105.0,109.0,115.0,123.0,133.0,146.0,162.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE,60-79,COVID-19,86.0,73.0,76.0,79.0,84.0,91.0,99.0,110.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE,80+,COVID-19,39.0,34.0,34.0,36.0,38.0,41.0,45.0,51.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-BE,00+,COVID-19,12.0,11.0,11.0,11.0,12.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-BW,00+,COVID-19,51.0,44.0,45.0,47.0,50.0,54.0,59.0,66.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-BY,00+,COVID-19,46.0,39.0,41.0,42.0,45.0,49.0,52.0,57.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-HB,00+,COVID-19,4.0,3.0,3.0,3.0,4.0,5.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-HE,00+,COVID-19,35.0,30.0,31.0,32.0,34.0,37.0,40.0,44.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-HH,00+,COVID-19,20.0,11.0,13.0,15.0,19.0,24.0,30.0,39.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-NI,00+,COVID-19,28.0,24.0,25.0,26.0,28.0,30.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-NW,00+,COVID-19,73.0,58.0,61.0,64.0,71.0,79.0,90.0,104.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-RP,00+,COVID-19,32.0,26.0,27.0,29.0,31.0,35.0,39.0,46.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-SH,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-SN,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-07,DE-TH,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE,00+,COVID-19,337.0,287.0,297.0,310.0,330.0,356.0,385.0,425.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE,00-04,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE,05-14,COVID-19,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE,15-34,COVID-19,81.0,70.0,73.0,76.0,80.0,85.0,90.0,97.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE,35-59,COVID-19,121.0,99.0,104.0,109.0,118.0,129.0,142.0,159.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE,60-79,COVID-19,85.0,72.0,74.0,78.0,83.0,91.0,99.0,111.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE,80+,COVID-19,43.0,37.0,38.0,39.0,42.0,46.0,50.0,57.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-BE,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-BW,00+,COVID-19,55.0,46.0,48.0,50.0,54.0,59.0,65.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-BY,00+,COVID-19,52.0,44.0,46.0,48.0,51.0,55.0,60.0,66.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-HB,00+,COVID-19,6.0,4.0,4.0,4.0,5.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-HE,00+,COVID-19,36.0,30.0,31.0,33.0,35.0,38.0,41.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-HH,00+,COVID-19,23.0,13.0,14.0,17.0,21.0,27.0,35.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-NI,00+,COVID-19,24.0,20.0,21.0,22.0,24.0,26.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-NW,00+,COVID-19,63.0,49.0,51.0,55.0,61.0,69.0,78.0,91.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-RP,00+,COVID-19,33.0,26.0,27.0,29.0,32.0,36.0,41.0,48.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-SH,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-SL,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-SN,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-08,DE-TH,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE,00+,COVID-19,323.0,271.0,282.0,295.0,316.0,343.0,373.0,414.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE,00-04,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE,05-14,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE,15-34,COVID-19,77.0,66.0,69.0,72.0,76.0,81.0,87.0,94.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE,35-59,COVID-19,118.0,95.0,100.0,106.0,115.0,127.0,140.0,157.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE,60-79,COVID-19,87.0,72.0,75.0,79.0,85.0,93.0,102.0,115.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE,80+,COVID-19,39.0,33.0,34.0,35.0,38.0,41.0,46.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-BB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-BE,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-BW,00+,COVID-19,54.0,45.0,46.0,49.0,53.0,58.0,65.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-BY,00+,COVID-19,54.0,44.0,46.0,49.0,53.0,57.0,62.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-HB,00+,COVID-19,6.0,4.0,4.0,4.0,5.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-HE,00+,COVID-19,31.0,26.0,27.0,29.0,31.0,33.0,37.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-HH,00+,COVID-19,21.0,11.0,13.0,15.0,19.0,25.0,32.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-NI,00+,COVID-19,26.0,21.0,22.0,23.0,25.0,27.0,29.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-NW,00+,COVID-19,61.0,46.0,49.0,52.0,58.0,66.0,76.0,89.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-RP,00+,COVID-19,29.0,22.0,23.0,25.0,28.0,32.0,36.0,42.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-SH,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-SL,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-SN,00+,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-09,DE-TH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE,00+,COVID-19,345.0,285.0,297.0,313.0,337.0,368.0,403.0,450.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE,00-04,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE,05-14,COVID-19,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE,15-34,COVID-19,76.0,64.0,67.0,70.0,75.0,80.0,86.0,93.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE,35-59,COVID-19,125.0,99.0,104.0,111.0,121.0,135.0,150.0,169.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE,60-79,COVID-19,92.0,75.0,78.0,82.0,89.0,98.0,109.0,123.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE,80+,COVID-19,47.0,39.0,40.0,42.0,45.0,50.0,56.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-BE,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-BW,00+,COVID-19,50.0,41.0,42.0,45.0,49.0,54.0,61.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-BY,00+,COVID-19,57.0,46.0,49.0,52.0,56.0,61.0,66.0,73.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-HB,00+,COVID-19,6.0,4.0,4.0,4.0,5.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-HE,00+,COVID-19,33.0,26.0,28.0,29.0,32.0,35.0,39.0,44.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-HH,00+,COVID-19,12.0,6.0,7.0,8.0,11.0,15.0,19.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-NI,00+,COVID-19,28.0,23.0,24.0,26.0,27.0,30.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-NW,00+,COVID-19,80.0,60.0,64.0,69.0,77.0,88.0,102.0,121.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-RP,00+,COVID-19,32.0,24.0,26.0,28.0,31.0,35.0,40.0,47.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-SH,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-SN,00+,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-10,DE-TH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE,00+,COVID-19,358.0,293.0,307.0,324.0,350.0,383.0,421.0,471.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE,00-04,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE,15-34,COVID-19,78.0,66.0,69.0,72.0,77.0,83.0,89.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE,35-59,COVID-19,125.0,97.0,103.0,110.0,121.0,135.0,150.0,171.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE,60-79,COVID-19,93.0,75.0,79.0,83.0,91.0,100.0,111.0,126.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE,80+,COVID-19,50.0,41.0,42.0,44.0,48.0,53.0,60.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-BE,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-BW,00+,COVID-19,56.0,44.0,47.0,50.0,54.0,61.0,68.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-BY,00+,COVID-19,60.0,49.0,52.0,55.0,59.0,65.0,70.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-HB,00+,COVID-19,6.0,4.0,4.0,4.0,5.0,7.0,9.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-HE,00+,COVID-19,31.0,24.0,26.0,27.0,30.0,33.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-HH,00+,COVID-19,10.0,5.0,6.0,7.0,9.0,13.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-NI,00+,COVID-19,26.0,21.0,23.0,24.0,26.0,28.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-NW,00+,COVID-19,92.0,68.0,72.0,78.0,87.0,101.0,117.0,139.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-RP,00+,COVID-19,29.0,21.0,23.0,25.0,28.0,32.0,36.0,42.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-SH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-SN,00+,COVID-19,12.0,10.0,10.0,11.0,12.0,13.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-11,DE-TH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE,00+,COVID-19,357.0,291.0,305.0,322.0,348.0,382.0,420.0,470.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE,00-04,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE,15-34,COVID-19,80.0,67.0,70.0,74.0,79.0,85.0,92.0,100.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE,35-59,COVID-19,124.0,96.0,102.0,110.0,120.0,134.0,149.0,170.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE,60-79,COVID-19,89.0,71.0,74.0,79.0,86.0,96.0,107.0,121.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE,80+,COVID-19,51.0,42.0,44.0,46.0,49.0,55.0,62.0,71.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-BB,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-BE,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-BW,00+,COVID-19,57.0,45.0,47.0,50.0,55.0,61.0,68.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-BY,00+,COVID-19,58.0,47.0,50.0,53.0,57.0,63.0,68.0,75.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-HB,00+,COVID-19,6.0,4.0,4.0,4.0,5.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-HE,00+,COVID-19,30.0,23.0,24.0,26.0,29.0,32.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-HH,00+,COVID-19,9.0,4.0,5.0,6.0,8.0,11.0,14.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-NI,00+,COVID-19,28.0,23.0,24.0,26.0,28.0,30.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-NW,00+,COVID-19,89.0,66.0,70.0,76.0,85.0,98.0,114.0,135.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-RP,00+,COVID-19,29.0,22.0,23.0,25.0,28.0,32.0,36.0,42.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-SH,00+,COVID-19,9.0,7.0,7.0,7.0,8.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-SN,00+,COVID-19,12.0,10.0,10.0,11.0,12.0,13.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-12,DE-TH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE,00+,COVID-19,356.0,282.0,298.0,318.0,347.0,385.0,427.0,483.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE,00-04,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE,15-34,COVID-19,79.0,65.0,68.0,73.0,78.0,85.0,92.0,101.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE,35-59,COVID-19,123.0,91.0,98.0,107.0,119.0,135.0,153.0,176.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE,60-79,COVID-19,89.0,69.0,73.0,79.0,86.0,97.0,109.0,125.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE,80+,COVID-19,52.0,42.0,44.0,46.0,50.0,56.0,63.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-BB,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-BE,00+,COVID-19,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-BW,00+,COVID-19,57.0,43.0,46.0,50.0,55.0,62.0,70.0,80.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-BY,00+,COVID-19,53.0,42.0,45.0,48.0,52.0,57.0,62.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-HB,00+,COVID-19,3.0,2.0,2.0,2.0,3.0,4.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-HE,00+,COVID-19,27.0,20.0,22.0,23.0,26.0,29.0,33.0,38.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-HH,00+,COVID-19,9.0,4.0,5.0,6.0,8.0,11.0,14.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-NI,00+,COVID-19,24.0,19.0,21.0,22.0,24.0,26.0,29.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-NW,00+,COVID-19,97.0,70.0,75.0,81.0,93.0,108.0,126.0,151.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-RP,00+,COVID-19,28.0,21.0,22.0,24.0,27.0,31.0,36.0,42.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-SH,00+,COVID-19,11.0,8.0,8.0,9.0,10.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-SN,00+,COVID-19,15.0,11.0,12.0,13.0,14.0,16.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-ST,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-13,DE-TH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-14,DE,00+,COVID-19,347.0,266.0,283.0,305.0,337.0,378.0,423.0,484.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-14,DE,00-04,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-14,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-16,2021-07-14,DE,15-34,COVID-19,76.0,61.0,65.0,69.0,75.0,82.0,89.0,99.0,True
